acc x,acc y,acc z,accTime,com x,com y,com z,comTime,gyro x,gyro y,gyro z,gyroTime
0.098783813417,-0.0186178628355,-0.996296882629,1.6975979805,,,,,0.31,-1.21,0.5,0.215408086777
0.0993972495198,-0.0179246272892,-0.995049595833,1.73285913467,,,,,0.33,-1.27,0.48,0.215954065323
0.0986037552357,-0.0183746498078,-0.995807766914,1.73646211624,,,,,0.34,-1.28,0.5,0.217347145081
0.0976311936975,-0.0192145127803,-0.995775461197,1.74005317688,,,,,0.33,-1.22,-14372176.9,0.217943191528
0.0990402922034,-0.0183803159744,-0.995614886284,1.74368810654,,,,,0.29,-1.1,0.78,0.218538045883
0.100786581635,-0.0172827150673,-0.995834350586,1.77630209923,,,,,0.3,-1.08,0.82,0.219082117081
0.0996046066284,-0.019672324881,-0.994870185852,1.77989912033,,,,,0.39,-1.04,0.87,0.220441102982
0.0984915271401,-0.0218921992928,-0.994470834732,1.78354501724,,,,,0.49,-0.98,0.89,0.221031188965
0.098468452692,-0.0207111537457,-0.994295716286,1.78716802597,,,,,0.56,-0.89,0.86,0.221577167511
0.0980009585619,-0.0190137624741,-0.993818283081,1.79076218605,,,,,0.58,-0.85,0.83,0.222124099731
0.0984535440803,-0.0184740480036,-0.99515068531,1.8242661953,,,,,0.62,-0.8,0.77,0.222671031952
0.100204154849,-0.0178272854537,-0.996021509171,1.82803916931,,,,,0.65,-0.79,0.73,0.224085092545
0.0999792218208,-0.0180418975651,-0.995344161987,1.83162999153,,,,,0.69,-0.79,0.68,0.224681138992
0.0977728888392,-0.0194305125624,-0.995792984962,1.83527398109,,,,,0.67,-0.79,0.68,0.225203990936
0.0965710356832,-0.0205942001194,-0.995843052864,1.83886814117,,,,,0.63,-0.83,0.7,0.225749015808
0.0975266993046,-0.0193943921477,-0.994912028313,1.87314915657,,,,,0.61,-0.86,0.72,0.226294994354
0.0994250550866,-0.017770152539,-0.99500644207,1.87674713135,,,,,0.55,-0.96,0.8,0.227657079697
0.100587144494,-0.0179497618228,-0.997075080872,1.88033509254,,,,,0.45,-1.06,0.88,0.228244066238
0.100077435374,-0.018243195489,-0.997969388962,1.88396120071,,,,,0.31,-1.16,0.94,0.228793144226
0.0977991446853,-0.0182662960142,-0.996639251709,1.88754916191,,,,,0.25,-1.2,0.96,0.229336023331
0.096699103713,-0.0174476187676,-0.99652838707,1.92261719704,,,,,0.2,-1.23,0.96,0.229885101318
0.0974081978202,-0.0164199192077,-0.997720003128,1.9262611866,,,,,0.15,-1.25,0.97,0.231247186661
0.0991368144751,-0.0172021891922,-0.998889684677,1.9298491478,,,,,0.1,-1.21,0.98,0.231837034225
0.100636430085,-0.0183917880058,-0.999238491058,1.93348908424,,,,,0.09,-1.2,0.98,0.232376098633
0.100156724453,-0.0184027142823,-0.997021436691,1.96529507637,,,,,0.08,-1.2,0.97,0.232998132706
0.0996874719858,-0.0177301000804,-0.994745850563,1.9688911438,,,,,0.08,-1.2,0.92,0.233549118042
0.0988046973944,-0.0181792024523,-0.994761109352,1.97248721123,,,,,0.1,-1.19,0.88,0.234953165054
0.0975847989321,-0.0194215457886,-0.995680093765,1.97613620758,,,,,0.15,-1.14,0.76,0.235545158386
0.0981296002865,-0.0183256175369,-0.995747685432,1.97972297668,,,,,0.18,-1.11,0.72,0.236091136932
0.0992798507214,-0.0174300037324,-0.994272470474,2.01334404945,,,,,0.2,-1.1,0.7,0.236638069153
0.0991874337196,-0.0181478541344,-0.994392871857,2.01693916321,,,,,0.22,-1.09,0.68,0.23718214035
0.0982564389706,-0.0182535592467,-0.99646115303,2.02053117752,,,,,0.27,-1.06,0.65,0.238561153412
0.0999648272991,-0.0181640703231,-0.997555017471,2.02416300774,,,,,0.64,-8657210.42,-14372176.9,0.23915719986
0.101442143321,-0.018595635891,-0.99656188488,2.02772212029,,,,,0.44,-0.96,0.67,0.239747047424
0.0996136367321,-0.0174794029444,-0.996275305748,2.06305217743,,,,,0.47,-0.91,0.7,0.24029302597
0.0977139174938,-0.0164326336235,-0.996407866478,2.06664705276,,,,,0.46,-0.9,0.7,0.241656064987
0.0969295427203,-0.017062658444,-0.995959281921,2.0702381134,,,,,0.41,-0.91,0.69,0.242242097855
0.0965758934617,-0.0170208718628,-0.996473789215,2.07386517525,,,,,0.38,-0.92,0.69,0.242825031281
0.0964780524373,-0.0170496646315,-0.997728466988,2.07745599747,,,,,0.32,-0.95,0.71,0.243386983871
0.098923817277,-0.0171126108617,-0.997948288918,2.11270809174,,,,,0.29,-0.96,0.73,0.243935108185
0.101128935814,-0.0166749749333,-0.996438503265,2.11634707451,,,,,0.26,-0.98,0.76,0.245299100876
0.100664503872,-0.0186111871153,-0.993957638741,2.11993598938,,,,,0.25,-1.0,0.8,0.245887994766
0.100075811148,-0.0198686998338,-0.993804812431,2.12357020378,,,,,0.24,-1.04,0.84,0.246410131454
0.0990754589438,-0.0189791563898,-0.994927406311,2.15489220619,,,,,0.23,-1.05,0.85,0.246956110001
0.0983783006668,-0.0189648848027,-0.993296146393,2.15860915184,,,,,0.22,-1.05,0.84,0.247500181198
0.0983471497893,-0.0193480383605,-0.993580698967,2.16220211983,,,,,0.23,-1.05,0.82,0.248861074448
0.0988603979349,-0.0186400841922,-0.997998595238,2.16586017609,,,,,0.27,-1.07,0.76,0.249449014664
0.0989905968308,-0.0183223504573,-0.999199509621,2.16944909096,,,,,0.27,-1.09,0.75,0.249994039536
0.098587974906,-0.0190364103764,-0.996984243393,2.20315504074,,,,,0.24,-1.1,0.74,0.250571012497
0.0983799621463,-0.0190532300621,-0.9952698946,2.20673108101,,,,,0.22,-1.09,0.75,0.251116037369
0.098543100059,-0.0192910544574,-0.994772315025,2.21032810211,,,,,0.2,-1.06,0.78,0.252475976944
0.0980005934834,-0.0195532180369,-0.995646119118,2.21395301819,,,,,0.81,-8657210.18,-14372176.9,0.253128051758
0.0968897044659,-0.0191185045987,-0.996198892593,2.21754813194,,,,,0.32,-1.06,0.86,0.253720998764
0.0970185697079,-0.0175981465727,-0.995611310005,2.25321602821,,,,,0.35,-1.01,0.9,0.254269123077
0.0973237454891,-0.0171375442296,-0.995167970657,2.25680804253,,,,,0.36,-0.98,0.91,0.25563120842
0.0977841615677,-0.0173891559243,-0.995189428329,2.26040101051,,,,,0.34,-0.97,0.91,0.25622010231
0.0999572724104,-0.0172600727528,-0.995503902435,2.26403617859,,,,,0.34,-0.99,0.9,0.256769180298
0.100993826985,-0.0185311120003,-0.996186733246,2.26760721207,,,,,0.34,-1.06,0.89,0.257313013077
0.0996704027057,-0.0189300365746,-0.996585607529,2.30248808861,,,,,0.33,-1.08,0.9,0.257858991623
0.0991349890828,-0.018931793049,-0.995359063148,2.30612897873,,,,,0.28,-1.1,0.96,0.259224176407
0.0991286039352,-0.0193077865988,-0.995049238205,2.30972099304,,,,,0.2,-1.09,-14372176.9,0.259819030762
0.0990648269653,-0.0197253432125,-0.997226476669,2.31340098381,,,,,0.13,-1.09,1.09,0.260415077209
0.0994536727667,-0.0199336353689,-0.998019218445,2.34498310089,,,,,0.12,-1.08,1.1,0.260960102081
0.0995780229568,-0.0186712294817,-0.996527910233,2.34859609604,,,,,0.12,-1.08,1.1,0.262340068817
0.0995491668582,-0.0181317422539,-0.996382117271,2.35219812393,,,,,0.11,-1.05,1.08,0.262981176376
0.0996519476175,-0.0167880039662,-0.994673490524,2.35584521294,,,,,0.1,-1.05,1.05,0.263531208038
0.0995835512877,-0.0161405596882,-0.991556048393,2.35943412781,,,,,0.09,-1.06,0.99,0.264077186584
0.098984323442,-0.0182148572057,-0.992475390434,2.39354610443,,,,,0.08,-1.07,0.96,0.264622211456
0.0982755348086,-0.0186313111335,-0.995607018471,2.39715600014,,,,,0.07,-1.09,0.95,0.265986204147
0.0990348607302,-0.0170395430177,-0.995317339897,2.40075302124,,,,,0.07,-1.11,0.98,0.266607999802
0.100406244397,-0.0170907583088,-0.994442343712,2.40440797806,,,,,0.08,-1.11,1.03,0.267158985138
0.0994246229529,-0.018809562549,-0.995532870293,2.40798711777,,,,,0.09,-1.1,1.04,0.2676820755
0.0982780829072,-0.0197495874017,-0.996228933334,2.44328999519,,,,,0.09,-1.08,1.05,0.268227100372
0.098977252841,-0.0192383807153,-0.995871782303,2.44689202309,,,,,0.1,-1.06,1.05,0.269589185715
0.0992318838835,-0.0190749298781,-0.996332287788,2.45048117638,,,,,0.17,-1.02,1.05,0.270177125931
0.099016353488,-0.019458418712,-0.996155619621,2.45410108566,,,,,0.19,-1.0,1.05,0.270722150803
0.100521922112,-0.0186926461756,-0.995963692665,2.45769309998,,,,,0.22,-0.98,1.04,0.271268129349
0.100713774562,-0.0190946590155,-0.996666193008,2.49241709709,,,,,0.23,-0.97,1.03,0.271821022034
0.0991082638502,-0.0202679373324,-0.997529268265,2.49606800079,,,,,0.23,-0.95,1.03,0.27322602272
0.0988431796432,-0.0203473288566,-0.998153448105,2.49965620041,,,,,0.23,-0.93,1.05,0.273817062378
0.0992358997464,-0.0198400188237,-0.996866226196,2.5032851696,,,,,0.22,-0.9,1.05,0.274365186691
0.0993651747704,-0.0183618273586,-0.996246695518,2.53482913971,,,,,0.21,-0.88,1.04,0.274911165237
0.0999649241567,-0.0172170717269,-0.999032020569,2.5384311676,,,,,0.19,-0.86,1.02,0.275454998016
0.0990253537893,-0.0178678296506,-1.00026357174,2.54203820229,,,,,0.15,-0.81,1.0,0.27681517601
0.0980442017317,-0.0183512624353,-0.996135592461,2.54570508003,,,,,0.13,-0.74,0.96,0.277404069901
0.0995560735464,-0.0176463332027,-0.992752313614,2.54927301407,,,,,0.13,-0.72,0.94,0.277953147888
0.102327033877,-0.0166616681963,-0.991489171982,2.58334803581,,,,,0.13,-0.71,0.9,0.278499126434
0.103424981236,-0.0169249940664,-0.99232172966,2.58694219589,,,,,0.14,-0.71,0.84,0.279044151306
0.101559236646,-0.0170976500958,-0.993979930878,2.59054207802,,,,,0.15,-0.72,0.83,0.280407190323
0.0988183617592,-0.0178687144071,-0.995287537575,2.59417009354,,,,,0.85,-8657209.7,-14372176.9,0.281006097794
0.0987383872271,-0.0183151308447,-0.996388196945,2.59776306152,,,,,0.28,-0.92,0.81,0.281578063965
0.0997030884027,-0.0180669035763,-0.99815762043,2.63320302963,,,,,0.29,-0.96,0.79,0.282123088837
0.0998324751854,-0.0193067006767,-0.997810721397,2.63679599762,,,,,0.3,-0.99,0.78,0.283564090729
0.0998001396656,-0.0187703352422,-0.995489597321,2.64036917686,,,,,0.33,-1.05,0.8,0.284152984619
0.0987117886543,-0.0170897524804,-0.994245290756,2.64399600029,,,,,0.35,-1.07,0.8,0.284700155258
0.0981249585748,-0.0178128164262,-0.995606780052,2.64758515358,,,,,0.37,-1.1,0.79,0.28524518013
0.099155113101,-0.0189189892262,-0.997017264366,2.68134307861,,,,,0.38,-1.11,0.74,0.285796165466
0.100670009851,-0.0192445386201,-0.997214794159,2.68498301506,,,,,0.36,-1.12,0.71,0.287176132202
0.100975230336,-0.0180496256799,-0.997011780739,2.68857717514,,,,,0.6,-8657209.58,-14372176.9,0.287770032883
0.0997973978519,-0.0175235774368,-0.99703514576,2.69217801094,,,,,0.13,-1.23,0.52,0.288362979889
0.0982465147972,-0.0186399314553,-0.99623298645,2.72509098053,,,,,0.11,-1.26,0.49,0.288910150528
0.0977547168732,-0.0189947579056,-0.996066808701,2.72869420052,,,,,0.07,-1.28,0.45,0.290271043777
0.0984516590834,-0.0197055768222,-0.998309016228,2.73228597641,,,,,0.04,-1.29,0.41,0.2908680439
0.0992452055216,-0.0202413890511,-0.999656319618,2.73593306541,,,,,0.04,-1.29,0.42,0.29141497612
0.0990630686283,-0.0195438917726,-0.997241020203,2.7395260334,,,,,0.06,-1.27,0.46,0.291963100433
0.0990724265575,-0.017667023465,-0.994880437851,2.77328014374,,,,,0.11,-1.24,0.57,0.292505025864
0.0986332371831,-0.0163669902831,-0.996101498604,2.77688217163,,,,,0.14,-1.22,0.64,0.293918132782
0.0972175002098,-0.0177796464413,-0.997516989708,2.78047513962,,,,,0.81,-8657209.46,-14372176.9,0.294512987137
0.0971682146192,-0.0185963027179,-0.99753677845,2.78414916992,,,,,0.2,-1.1,0.9,0.295117139816
0.0981801152229,-0.0178993027657,-0.99788236618,2.7877831459,,,,,0.2,-1.09,0.93,0.295674085617
0.097280561924,-0.0183237995952,-0.996572494507,2.82474803925,,,,,0.2,-1.1,0.98,0.297034978867
0.0957867503166,-0.0194733608514,-0.99506688118,2.82733011246,,,,,0.21,-1.11,1.0,0.29762506485
0.0953343063593,-0.0201433040202,-0.99625825882,2.83093214035,,,,,0.22,-1.1,0.97,0.29817199707
0.0965879335999,-0.0189696643502,-0.997361540794,2.83456015587,,,,,0.22,-1.09,0.95,0.298716068268
0.0984446629882,-0.0177542995661,-0.996453285217,2.83815407753,,,,,0.25,-1.05,0.93,0.299265146255
0.100091539323,-0.0179156642407,-0.996057629585,2.87258815765,,,,,0.27,-1.02,0.93,0.300654172897
0.0995553210378,-0.0183682423085,-0.997517585754,2.87625312805,,,,,0.37,-0.95,0.91,0.301244020462
0.098089016974,-0.0188372731209,-0.996419668198,2.87985420227,,,,,0.39,-0.93,0.89,0.301770210266
0.0977810248733,-0.0194140765816,-0.994945764542,2.88348817825,,,,,0.39,-0.88,0.85,0.302314043045
0.0972821116447,-0.0196623150259,-0.997404098511,2.91490602493,,,,,0.37,-0.87,0.84,0.302901029587
0.0985329449177,-0.0195599086583,-0.999291777611,2.91853308678,,,,,0.33,-0.88,0.84,0.304268121719
0.099862664938,-0.019798303023,-0.999130725861,2.92212319374,,,,,0.34,-0.93,-8656782.34,0.30486702919
0.0989925116301,-0.0193366911262,-0.998324394226,2.92578411102,,,,,0.43,-1.1,0.76,0.305461168289
0.0978691130877,-0.0175540950149,-0.997216463089,2.9293680191,,,,,0.45,-1.15,0.71,0.306006193161
0.0983814969659,-0.0173025336117,-0.995672345161,2.96315312386,,,,,0.47,-1.24,0.6,0.307370185852
0.0995178073645,-0.018073156476,-0.995120882988,2.96676301956,,,,,0.42,-1.3,0.48,0.307960987091
0.0991387665272,-0.0175388846546,-0.996407866478,2.97034811974,,,,,0.38,-1.31,0.45,0.308507204056
0.0982483625412,-0.017527429387,-0.998110294342,2.97398710251,,,,,0.31,-1.31,0.43,0.309055089951
0.0980860888958,-0.0188603606075,-0.997828722,2.97757720947,,,,,20971520.0,7214202.87,-14596177.92,0.309607028961
0.0978575125337,-0.0195171739906,-0.997872948647,3.0130341053,,,,,0.25,-1.25,0.46,0.310971021652
0.0984056815505,-0.0193410459906,-0.998862028122,3.01663804054,,,,,0.2,-1.15,0.56,0.311561107635
0.0998800247908,-0.0187719240785,-0.998569369316,3.02022910118,,,,,0.11,-1.07,0.69,0.312106132507
0.0990232229233,-0.0190411340445,-0.997119188309,3.02392601967,,,,,0.07,-1.05,0.77,0.312653064728
0.0962447747588,-0.0199547745287,-0.995965361595,3.02752518654,,,,,0.05,-1.04,0.84,0.313242197037
0.0967867299914,-0.0177592281252,-0.997263550758,3.06245112419,,,,,0.06,-1.06,0.96,0.314604997635
0.0994548350573,-0.0142484437674,-0.999463319778,3.06611514091,,,,,0.14,-1.09,1.01,0.315195083618
0.100112453103,-0.01439942047,-0.998923301697,3.06971001625,,,,,0.16,-1.11,0.99,0.315718173981
0.0995854213834,-0.0163136590272,-0.995688676834,3.07331609726,,,,,0.16,-1.13,0.96,0.316265106201
0.100410744548,-0.0173798557371,-0.993916749954,3.1049849987,,,,,0.16,-1.17,0.88,0.316836118698
0.101331740618,-0.0184025038034,-0.993301033974,3.10858201981,,,,,0.15,-1.2,0.58,0.3174700737
0.101588316262,-0.0189364310354,-0.992603540421,3.112169981,,,,,0.16,-1.14,0.62,0.318061113358
0.101614624262,-0.0188195165247,-0.993035197258,3.11581420898,,,,,0.14,-1.11,0.64,0.318588018417
0.100680582225,-0.0194394346327,-0.993964791298,3.11941003799,,,,,0.12,-1.03,0.71,0.319135189056
0.100505568087,-0.0205715298653,-0.995037555695,3.1533010006,,,,,0.13,-0.99,0.76,0.319680213928
0.099331304431,-0.0201122630388,-0.995395183563,3.15689611435,,,,,0.17,-0.9,0.86,0.321043014526
0.09779278934,-0.0198499690741,-0.99745619297,3.16046714783,,,,,0.24,-0.81,0.93,0.321631193161
0.098902054131,-0.0189548600465,-0.999429225922,3.16444706917,,,,,0.47,-0.8,0.81,0.322177171707
0.0992344394326,-0.0169034283608,-0.998275518417,3.16802000999,,,,,0.45,-0.79,0.72,0.322721004486
0.0976848974824,-0.0172524750233,-0.997667908669,3.20325613022,,,,,0.43,-0.79,0.68,0.323311090469
0.096146941185,-0.0192108284682,-0.997990846634,3.20684909821,,,,,0.39,-0.81,0.65,0.324676990509
0.0965252965689,-0.0196703579277,-0.996430039406,3.21044111252,,,,,0.4,-0.82,0.64,0.325267076492
0.0990673750639,-0.0172741152346,-0.995051264763,3.21407699585,,,,,0.16,-0.83,0.57,0.325839042664
0.100879527628,-0.0155238639563,-0.995133161545,3.21766614914,,,,,0.11,-0.84,0.56,0.32638502121
0.0988615304232,-0.0170555170625,-0.995368003845,3.25123000145,,,,,0.08,-0.84,0.56,0.326929092407
0.096144169569,-0.0170521978289,-0.995938181877,3.25365900993,,,,,0.05,-0.84,0.57,0.328293085098
0.0968279391527,-0.0162893477827,-0.995999455452,3.25604605675,,,,,0.04,-0.86,0.59,0.328884124756
0.0964428856969,-0.0177524853498,-0.994407176971,3.25843715668,,,,,0.03,-0.9,0.62,0.329428195953
0.095408923924,-0.0183111112565,-0.9931422472,3.29447507858,,,,,0.03,-0.92,0.64,0.329975128174
0.0961492359638,-0.018758058548,-0.992760062218,3.29687213898,,,,,0.01,-0.94,0.65,0.33052110672
0.0968380123377,-0.0195444133133,-0.993269443512,3.29927515984,,,,,0.0,-0.98,0.7,0.331895112991
0.0976355448365,-0.0185415651649,-0.995002746582,3.30167508125,,,,,0.03,-1.03,0.79,0.332493066788
0.0987610965967,-0.0173570029438,-0.996573805809,3.30410814285,,,,,0.04,-1.02,0.83,0.333084106445
0.0990119874477,-0.0183485019952,-0.996043205261,3.34330320358,,,,,0.05,-0.97,0.87,0.33363699913
0.0979488864541,-0.0184779204428,-0.996841907501,3.34689903259,,,,,0.04,-0.94,0.89,0.334180116653
0.0972407907248,-0.0176631100476,-0.998403429985,3.35049700737,,,,,0.04,-0.91,0.89,0.335569143295
0.0971380472183,-0.0167007222772,-0.997199177742,3.35412216187,,,,,0.08,-0.92,0.87,0.336158037186
0.0979861170053,-0.0155551899225,-0.995542287827,3.35771512985,,,,,0.17,-0.93,0.86,0.336705207825
0.099786862731,-0.0159614104778,-0.995287418365,3.39355301857,,,,,0.22,-0.92,0.85,0.337254047394
0.0982729122043,-0.0180066917092,-0.99549472332,3.39714312553,,,,,0.27,-0.92,0.83,0.337804079056
0.0957677438855,-0.0196350179613,-0.996471405029,3.40071415901,,,,,0.31,-0.87,0.75,0.339160203934
0.0971222668886,-0.0186058972031,-0.997039198875,3.40434718132,,,,,0.25,-0.83,0.72,0.339749097824
0.0996138304472,-0.0172471385449,-0.996911644936,3.40809702873,,,,,0.23,-0.8,0.72,0.34029507637
0.100470237434,-0.0166273135692,-0.997171163559,3.44256806374,,,,,0.23,-0.76,0.73,0.340839147568
0.0999396145344,-0.0158281605691,-0.997567534447,3.44618916512,,,,,0.3,-0.69,0.75,0.341386079788
0.0996515527368,-0.0158158745617,-0.997938632965,3.4497730732,,,,,0.39,-0.65,0.76,0.342742204666
0.100151315331,-0.0165523570031,-0.997820973396,3.45339512825,,,,,0.4,-0.65,0.79,0.343376159668
0.0995775237679,-0.0172638390213,-0.997572302818,3.48496317863,,,,,0.38,-0.65,0.81,0.343923091888
0.0993074774742,-0.0171696376055,-0.998361229897,3.48855400085,,,,,0.34,-0.65,0.86,0.344470024109
0.100619494915,-0.0159440618008,-0.99779689312,3.49214220047,,,,,0.33,-0.66,0.87,0.345016002655
0.101640887558,-0.0157434251159,-0.99640583992,3.49579000473,,,,,0.34,-0.73,0.88,0.346398115158
0.100858353078,-0.0165289137512,-0.995013952255,3.49937319756,,,,,0.29,-0.9,0.87,0.346994161606
0.0993221625686,-0.0169203039259,-0.992753267288,3.53339314461,,,,,0.27,-0.95,0.87,0.347540140152
0.0988381579518,-0.0179755110294,-0.991740107536,3.53698515892,,,,,0.25,-0.98,0.86,0.348084211349
0.0990391299129,-0.0191976223141,-0.992811799049,3.54054403305,,,,,0.26,-0.99,0.82,0.348628044128
0.0991438552737,-0.0183035302907,-0.993090033531,3.54419612885,,,,,0.28,-0.95,0.77,0.349987030029
0.0989968776703,-0.0180483050644,-0.992573618889,3.54777908325,,,,,0.27,-0.89,0.76,0.350574016571
0.100297406316,-0.0180803500116,-0.994933128357,3.58327317238,,,,,0.26,-0.87,0.76,0.351145029068
0.101484946907,-0.0175214465708,-0.998203516006,3.58686113358,,,,,0.25,-0.85,0.79,0.351691007614
0.100353181362,-0.0165830869228,-0.998117566109,3.59044218063,,,,,0.25,-0.85,0.8,0.352240085602
0.0985759496689,-0.0157090593129,-0.996633768082,3.5940721035,,,,,0.26,-0.85,0.82,0.353644132614
0.0962352976203,-0.0169793665409,-0.996140003204,3.5976600647,,,,,0.22,-0.79,0.88,0.35423207283
0.0954859703779,-0.019039971754,-0.997010469437,3.63247513771,,,,,0.14,-0.73,0.98,0.354781150818
0.0976632907987,-0.0198149029166,-0.997559666634,3.63612103462,,,,,0.1,-0.74,1.02,0.355324029922
0.0993761494756,-0.0189791731536,-0.997162222862,3.63970899582,,,,,0.09,-0.79,1.06,0.355875015259
0.100336365402,-0.0185135360807,-0.997665286064,3.64333105087,,,,,0.12,-0.82,1.05,0.357233047485
0.0996734797955,-0.0189042333513,-0.998347043991,3.67470121384,,,,,0.24,-0.82,0.97,0.357824087143
0.0982473492622,-0.0186363589019,-0.99607026577,3.67829012871,,,,,0.27,-0.8,0.94,0.358372211456
0.0987619459629,-0.0168377924711,-0.994908571243,3.68185305595,,,,,0.29,-0.76,0.85,0.358918190002
0.0992174595594,-0.0161566678435,-0.996558845043,3.68548798561,,,,,0.29,-0.77,0.78,0.359462976456
0.0994664207101,-0.0175745170563,-0.997198700905,3.68906903267,,,,,0.26,-0.82,0.64,0.360827207565
0.09952621907,-0.0180868860334,-0.997506976128,3.72319412231,,,,,0.22,-0.85,0.55,0.36141705513
0.100115269423,-0.0173502396792,-0.99693441391,3.72678518295,,,,,0.17,-0.86,0.52,0.361960172653
0.100895099342,-0.0175453666598,-0.996027588844,3.7303750515,,,,,0.14,-0.87,0.52,0.362507104874
0.100384935737,-0.0174633488059,-0.995439052582,3.73405599594,,,,,0.08,-0.92,0.55,0.363092184067
0.100551739335,-0.0170967560261,-0.993949174881,3.73764204979,,,,,0.06,-0.96,0.56,0.364458084106
0.100401267409,-0.0165628325194,-0.992974996567,3.7732629776,,,,,0.02,-1.09,0.67,0.365046977997
0.0990028530359,-0.016796445474,-0.994843959808,3.77685618401,,,,,0.02,-1.11,0.72,0.3656001091
0.0984313637018,-0.0185364726931,-0.996560811996,3.78044319153,,,,,0.03,-1.1,0.81,0.366147041321
0.0981057211757,-0.0187187250704,-0.995578408241,3.78407406807,,,,,0.05,-1.08,0.84,0.366692066193
0.0980524048209,-0.0180366616696,-0.995233893394,3.78765916824,,,,,0.08,-1.04,0.85,0.36808013916
0.0979002937675,-0.0192258637398,-0.995408296585,3.82138800621,,,,,0.11,-1.02,0.82,0.368674039841
0.0971782878041,-0.0201228726655,-0.995724320412,3.82503700256,,,,,0.12,-0.97,0.79,0.369219064713
